# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Dec 21 03:14:16 AEDT 2019 [seed=1576858453092]
# -overwrite ebola_liberia_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
63800000	-32860.55761494371	-331.99581409617394	-32528.56180084754	0.14361723007139476	0.14361723007139476	6.125506694919502	2.9900265862484336	42.74718259729109	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005069512442698747	0.005	0.005000000000000003	-32528.56180084754	0.0	-277.72553710876133
63810000	-32849.05359637928	-342.70208427080627	-32506.351512108475	0.160017043313262	0.160017043313262	6.471199433317737	2.87677073305087	35.653387485927595	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.054730631636697294	0.005	0.005000000000000001	-32506.351512108475	0.0	-295.4262812889277
63820000	-32869.270461409884	-346.3148364181531	-32522.955624991733	0.13540323760379125	0.13540323760379125	6.618314416690359	3.3755331148495378	39.05574326102938	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00676591547823897	0.005	0.004999999999999997	-32522.955624991733	0.0	-295.73260210586585
63830000	-32867.68864101095	-345.5470421372978	-32522.14159887365	0.1548932500252313	0.1548932500252313	6.521067538724941	2.8688705735371127	38.75313686149311	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021827907872898327	0.005	0.005	-32522.14159887365	0.0	-295.2372953063829
63840000	-32848.84888279855	-332.44378863751314	-32516.405094161037	0.1218336490867865	0.1218336490867865	6.0774767699648	3.7925794991109556	49.57928195947644	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1007602585083084	0.005	0.005000000000000004	-32516.405094161037	0.0	-271.15002277025485
63850000	-32898.92426227416	-351.9686904653784	-32546.95557180878	0.15315746842523373	0.15315746842523373	6.7760401682074995	3.6206097577819345	34.499387245475646	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07661599638108041	0.005	0.005000000000000003	-32546.95557180878	0.0	-305.8031095560728
63860000	-32878.85839554352	-350.9574261031608	-32527.900969440354	0.14124319160294696	0.14124319160294696	6.695698945256659	2.972049583463875	33.002603019169904	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06727084932145544	0.005	0.004999999999999993	-32527.900969440354	0.0	-306.3073261998819
63870000	-32907.244806234	-355.58284217829345	-32551.661964055704	0.14044735294565902	0.14044735294565902	6.924682578549933	3.6273352171934166	40.24837730833091	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06344962173170116	0.005	0.005000000000000008	-32551.661964055704	0.0	-303.69460388817674
63880000	-32888.39536792602	-343.9705825498594	-32544.424785376166	0.14872737951568016	0.14872737951568016	6.574474657651854	3.630988305726647	40.10034074359374	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03180121986761989	0.005	0.004999999999999995	-32544.424785376166	0.0	-292.2936775916771
63890000	-32894.9527823123	-354.5200196237831	-32540.432762688517	0.1765776315203893	0.1765776315203893	6.897303550352866	3.609454888817521	36.72714982203241	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04687578356513554	0.005	0.005	-32540.432762688517	0.0	-306.1861566751013
63900000	-32872.73949603899	-332.9497163203648	-32539.78977971862	0.15290366334326186	0.15290366334326186	6.335344121740626	2.7749130502421937	32.249697058157224	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008184439010416466	0.005	0.005000000000000005	-32539.78977971862	0.0	-289.17069717008604
63910000	-32875.7535090664	-342.92458191824807	-32532.82892714815	0.16586629511371231	0.16586629511371231	6.549890149765633	3.0175700635168172	35.90783060858359	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07489349995713808	0.005	0.005000000000000001	-32532.82892714815	0.0	-295.35400866907935
63920000	-32873.20911210693	-354.5216611885482	-32518.68745091838	0.18549971302819349	0.18549971302819349	6.835167748777206	3.2291500152980435	31.974530086876644	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08476330084664888	0.005	0.005000000000000006	-32518.68745091838	0.0	-310.8646467435079
63930000	-32851.08426917158	-345.97788166824125	-32505.10638750334	0.14589112608165378	0.14589112608165378	6.550733816591323	3.956194534108725	45.61450802341243	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02333779962170265	0.005	0.004999999999999997	-32505.10638750334	0.0	-288.80373301866985
63940000	-32872.747091074365	-349.0616178005202	-32523.685473273843	0.16380062158858075	0.16380062158858075	6.57348927044032	3.0416781818785563	41.2906785258637	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027708314019591375	0.005	0.005000000000000001	-32523.685473273843	0.0	-296.20256676486525
63950000	-32873.58711652972	-342.50575636403573	-32531.081360165685	0.13502501783626383	0.13502501783626383	6.494314736994414	3.6868275457222226	42.864897246163906	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06079267234481834	0.005	0.004999999999999991	-32531.081360165685	0.0	-288.0063114399365
63960000	-32886.775903568785	-333.17992447561426	-32553.59597909317	0.16310947210652943	0.16310947210652943	6.2158150525824585	3.202174303639412	38.92210972921953	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07478336091322643	0.005	0.004999999999999997	-32553.59597909317	0.0	-282.595290537855
63970000	-32854.19684020178	-344.304179782872	-32509.89266041891	0.1737388113104871	0.1737388113104871	6.550110216585143	3.503548137697968	36.1840329615558	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0063991256333306564	0.005	0.005000000000000002	-32509.89266041891	0.0	-296.5943880695979
63980000	-32858.09057766234	-339.04947750673944	-32519.041100155602	0.13975167416737905	0.13975167416737905	6.353391857133225	3.859813527887221	41.006226207466575	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06220952199733132	0.005	0.004999999999999998	-32519.041100155602	0.0	-286.4058681921727
63990000	-32872.35269675096	-338.000240132024	-32534.352456618937	0.1427699760802113	0.1427699760802113	6.3862106351262975	3.167869781270034	39.70840949066034	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08010582522348224	0.005	0.005	-32534.352456618937	0.0	-286.61866184724863
64000000	-32844.39297697072	-334.4177190370282	-32509.97525793369	0.14562615056029315	0.14562615056029315	6.2668493235932665	3.083134311215633	37.883421468550566	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15568909029101138	0.005	0.004999999999999998	-32509.97525793369	0.0	-284.70996309158227
64010000	-32859.1976165844	-347.5341683167882	-32511.663448267613	0.14848194477469612	0.14848194477469612	6.554195296214978	3.00744640960081	40.64374663288918	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0068390243024410505	0.005	0.005000000000000003	-32511.663448267613	0.0	-295.36378809585983
64020000	-32872.37455457096	-348.4528210540857	-32523.921733516876	0.15788172952545898	0.15788172952545898	6.638037725520617	3.9581130997904044	41.542444077013194	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10887111748741077	0.005	0.005000000000000002	-32523.921733516876	0.0	-295.17966969599644
64030000	-32865.312603980856	-352.15758410475445	-32513.155019876103	0.12489942408610699	0.12489942408610699	6.742985169379709	3.538746810383873	41.40144070430332	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07429179636684652	0.005	0.005000000000000001	-32513.155019876103	0.0	-299.0945989552791
64040000	-32842.10787722027	-338.50518081928846	-32503.60269640098	0.1676160102772583	0.1676160102772583	6.385925862673414	3.216908587235888	37.87931071741639	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08008606424213262	0.005	0.0049999999999999845	-32503.60269640098	0.0	-288.9527403393317
64050000	-32840.054539065015	-329.77120237404796	-32510.283336690965	0.18282324544242573	0.18282324544242573	6.155230965667889	2.268969645180716	29.87147879204434	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07881642057977388	0.005	0.005000000000000004	-32510.283336690965	0.0	-288.2291425861774
64060000	-32879.467032264794	-354.8010230596477	-32524.66600920515	0.15326300996919184	0.15326300996919184	6.883538484332882	3.7179308207640043	39.8422524051807	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02944377428705318	0.005	0.004999999999999995	-32524.66600920515	0.0	-303.38692046161447
64070000	-32889.24062786226	-346.8819355401354	-32542.358692322126	0.1455203328686132	0.1455203328686132	6.557510089662669	4.093771676964983	43.67613854903903	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22254306999746726	0.005	0.004999999999999998	-32542.358692322126	0.0	-291.2477444484144
64080000	-32869.14287266797	-339.83377577698775	-32529.309096890986	0.1284700314287429	0.1284700314287429	6.364259958065068	3.550524579727088	41.89606580939204	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11808045507996426	0.005	0.004999999999999998	-32529.309096890986	0.0	-286.1885880872198
64090000	-32846.3177342111	-339.06447025632525	-32507.253263954775	0.1393397627606524	0.1393397627606524	6.318732151214922	3.8746497504103705	47.09302018380738	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13524835953845002	0.005	0.004999999999999997	-32507.253263954775	0.0	-280.1879891419732
64100000	-32852.16637233448	-328.3326474369679	-32523.83372489751	0.1624416864366594	0.1624416864366594	6.080603978784849	2.8430553303647033	40.1276847088531	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028796818393049706	0.005	0.004999999999999999	-32523.83372489751	0.0	-276.63441519580516
64110000	-32869.47696029238	-348.8321534164239	-32520.644806875956	0.17288850520310875	0.17288850520310875	6.739276729449396	3.2706604685079372	35.4939043294288	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02159762024867714	0.005	0.004999999999999995	-32520.644806875956	0.0	-301.78209567492286
64120000	-32864.72787605132	-348.1564559552399	-32516.571420096083	0.14962729840637945	0.14962729840637945	6.595628493225916	3.775221740909188	44.17744890170933	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.039381935713915385	0.005	0.004999999999999997	-32516.571420096083	0.0	-292.3872799649151
64130000	-32888.672996530775	-350.2372218004134	-32538.435774730362	0.17444798797579847	0.17444798797579847	6.581712571058469	3.3871296869813508	37.438472310949535	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17044693197802477	0.005	0.004999999999999999	-32538.435774730362	0.0	-300.9448962892407
64140000	-32873.501294065485	-336.8390233748754	-32536.662270690613	0.15975752353370878	0.15975752353370878	6.28245688821214	3.1214961716551306	40.033533783261575	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05237557648933789	0.005	0.004999999999999992	-32536.662270690613	0.0	-285.1877817587032
64150000	-32864.31725969035	-336.58324416088465	-32527.73401552947	0.15781997929426744	0.15781997929426744	6.220347086821087	3.433098107352772	44.59479263859018	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10914708537867926	0.005	0.0050000000000000044	-32527.73401552947	0.0	-280.25719755558583
64160000	-32863.714361451086	-332.00409085419653	-32531.710270596886	0.1400772562092334	0.1400772562092334	6.064874112309716	3.1127536604862027	37.42515634949588	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.041576352085669066	0.005	0.004999999999999999	-32531.710270596886	0.0	-282.98282520802246
64170000	-32875.56964554174	-331.9807476203046	-32543.58889792144	0.13480296757292887	0.13480296757292887	6.126141546214752	3.476563764519031	46.50812829863774	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.035589707987216807	0.005	0.004999999999999999	-32543.58889792144	0.0	-273.88847967508457
64180000	-32892.14645312839	-342.9137707939126	-32549.23268233448	0.1597849330200552	0.1597849330200552	6.454305250207347	3.2682615558778476	39.75319488381343	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.055006597822333296	0.005	0.005000000000000004	-32549.23268233448	0.0	-291.5376045668687
64190000	-32866.257310158624	-327.8449646893267	-32538.412345469296	0.14930057241077518	0.14930057241077518	6.014129140746229	3.0520885096677217	38.507716872418015	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14843979191455298	0.005	0.004999999999999998	-32538.412345469296	0.0	-277.5274122472242
64200000	-32848.219080355724	-333.6370037695508	-32514.58207658617	0.14355339966466718	0.14355339966466718	6.214449231152077	3.4111024579824516	44.21395241147561	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01627367682766975	0.005	0.005000000000000005	-32514.58207658617	0.0	-277.87754442842504
64210000	-32873.811815216584	-349.4448943868374	-32524.366920829747	0.14026349754218692	0.14026349754218692	6.584539393091201	3.8366667401434658	36.81228811611649	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11829578309471575	0.005	0.004999999999999999	-32524.366920829747	0.0	-300.8830508728939
64220000	-32859.4414564203	-336.595545157184	-32522.84591126312	0.1402870892650608	0.1402870892650608	6.188208775086338	3.2648321029563703	41.50816182500581	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07353594252697081	0.005	0.004999999999999991	-32522.84591126312	0.0	-283.42735333383297
64230000	-32850.72028343866	-340.9878520634281	-32509.732431375236	0.15245356180260494	0.15245356180260494	6.411231310267342	3.1314377803843745	38.84378035124214	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022353489951781037	0.005	0.004999999999999998	-32509.732431375236	0.0	-290.58640795293434
64240000	-32878.066915830284	-339.82433947036185	-32538.24257635992	0.15921173743238912	0.15921173743238912	6.463314533316462	2.830439733717638	33.00878396344599	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1010877464252268	0.005	0.005000000000000001	-32538.24257635992	0.0	-295.1004262446978
64250000	-32903.606262028916	-356.5152321105181	-32547.091029918396	0.1485232330107997	0.1485232330107997	6.946287994061869	4.1304738717131215	42.80753966578852	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05421650577735418	0.005	0.004999999999999998	-32547.091029918396	0.0	-302.08629266346594
64260000	-32872.43323974767	-354.1955161182161	-32518.237723629452	0.1381984957497755	0.1381984957497755	6.721325596332617	2.912606435954221	31.286688723321426	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023644376934226437	0.005	0.005000000000000001	-32518.237723629452	0.0	-311.34858404999164
64270000	-32867.27486397966	-343.2604322814706	-32524.014431698193	0.17502135417031792	0.17502135417031792	6.520150953398957	3.4524957112564927	35.397947336603416	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04885313842108345	0.005	0.004999999999999993	-32524.014431698193	0.0	-296.2518186780977
64280000	-32866.860286188916	-344.50280362522795	-32522.35748256369	0.1398513425652929	0.1398513425652929	6.476547328876811	3.169311751012612	43.09879562917986	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10806077975331363	0.005	0.0050000000000000044	-32522.35748256369	0.0	-289.6749292784537
64290000	-32858.0234879431	-335.1465942299492	-32522.876893713154	0.1404835156544621	0.1404835156544621	6.328253040712319	3.0560498073891122	37.43536446489063	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05486502967696998	0.005	0.005000000000000002	-32522.876893713154	0.0	-286.0885436802363
64300000	-32854.85414665234	-341.7493511260819	-32513.104795526255	0.15632505084214374	0.15632505084214374	6.523297315640783	3.336081676657049	38.65398501930858	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.053215620558393746	0.005	0.004999999999999993	-32513.104795526255	0.0	-291.4759760398695
64310000	-32864.578529629114	-348.75468424443596	-32515.82384538468	0.13644064619922683	0.13644064619922683	6.676294737378016	3.564167244744242	40.44094023948204	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03995845848679129	0.005	0.005000000000000003	-32515.82384538468	0.0	-296.7208659813377
64320000	-32868.04372175831	-348.00421914922117	-32520.039502609085	0.17776229354268058	0.17776229354268058	6.605463117367967	3.0034777404660002	31.53769046376259	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08492391516691815	0.005	0.005000000000000007	-32520.039502609085	0.0	-304.7837253553771
64330000	-32860.75838505895	-350.1616234540577	-32510.596761604895	0.1458416175617732	0.1458416175617732	6.70285069171807	3.574720522689796	41.28067646907157	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10699606823269013	0.005	0.005000000000000005	-32510.596761604895	0.0	-297.15399363634526
64340000	-32856.99610564854	-328.3221604270622	-32528.67394522148	0.14933730728877598	0.14933730728877598	6.173808451302957	2.4241196872455175	33.83512823342039	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0275334245464636	0.005	0.005	-32528.67394522148	0.0	-282.9190156383818
