# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Dec 21 03:30:13 AEDT 2019 [seed=1576859410627]
# -overwrite subset1_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
7090000	-31160.172264945148	-252.3905690045384	-30907.78169594061	0.13770008931643474	0.13770008931643474	4.862021170630504	1.6027408483583254	31.077859089044683	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.057572170727025966	0.005	0.005000000000000007	-30907.78169594061	0.0	-209.68462408166096
7100000	-31128.211013298172	-237.74661777031258	-30890.46439552786	0.16165003404396763	0.16165003404396763	4.815595288731056	1.331929735525272	17.701737891621367	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5862658779263683	0.005	0.004999999999999997	-30890.46439552786	0.0	-207.3594093385709
7110000	-31126.87379862728	-231.3405759480309	-30895.53322267925	0.15002030529553223	0.15002030529553223	4.56289620295658	1.2443846050817713	15.148706010458447	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06878279299013483	0.005	0.004999999999999994	-30895.53322267925	0.0	-204.5413664427759
7120000	-31136.876880111035	-245.6029131707313	-30891.2739669403	0.1391289801711898	0.1391289801711898	4.769454988327051	1.8767126236665237	27.865438172048194	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.034987426308981974	0.005	0.005000000000000001	-30891.2739669403	0.0	-206.1545559139687
7130000	-31151.566730150098	-237.50998251745796	-30914.05674763264	0.15012742194524056	0.15012742194524056	4.894560778132664	1.535673982619745	22.92778003902266	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14131287374465928	0.005	0.004999999999999991	-30914.05674763264	0.0	-202.78663590923594
7140000	-31136.817788527176	-234.42515263324393	-30902.39263589393	0.16109698950532894	0.16109698950532894	4.786634646897018	1.4192362608658633	23.743875119812877	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.761810742784085	0.005	0.005000000000000004	-30902.39263589393	0.0	-197.64471637053003
7150000	-31142.435306676885	-243.07740873222923	-30899.357897944657	0.17888414253750246	0.17888414253750246	4.990065203762563	1.633519896288087	22.27489262856046	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1567792477114094	0.005	0.005000000000000003	-30899.357897944657	0.0	-208.97601580807677
7160000	-31143.85419200204	-248.21359199411793	-30895.640600007922	0.15729743306869062	0.15729743306869062	4.821898554665164	1.8241410598391399	33.92272838531307	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22613599682550534	0.005	0.004999999999999996	-30895.640600007922	0.0	-202.32564790877302
7170000	-31160.660248452292	-263.587897841385	-30897.072350610906	0.16182843455888207	0.16182843455888207	5.218343744869535	2.098289677367925	33.26459666822773	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4220571506281116	0.005	0.005000000000000004	-30897.072350610906	0.0	-217.96624042403403
7180000	-31160.16221954116	-255.347121245962	-30904.815098295196	0.1339861777081217	0.1339861777081217	5.002915861717197	1.9435069253297774	34.603897157519114	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14854603516616194	0.005	0.005000000000000002	-30904.815098295196	0.0	-208.9331871180711
7190000	-31153.62233299986	-248.7543971294926	-30904.86793587037	0.15073751147505451	0.15073751147505451	4.862681159477691	1.741356932933823	20.99466487953648	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.033835889118164424	0.005	0.0049999999999999975	-30904.86793587037	0.0	-216.17911759318022
7200000	-31131.28553636024	-246.60626116291925	-30884.67927519732	0.13973810374052645	0.13973810374052645	4.7847442752805405	1.8444741807937726	33.73311889128848	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.323761526995277	0.005	0.004999999999999999	-30884.67927519732	0.0	-200.71267530792818
7210000	-31127.76077036375	-238.72202114895535	-30889.038749214797	0.1495629150161613	0.1495629150161613	4.673863842860393	1.6040357007145065	33.9194651256091	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04016060234072712	0.005	0.004999999999999999	-30889.038749214797	0.0	-193.20929331333755
7220000	-31131.09505310621	-230.97522290355292	-30900.11983020266	0.15972094301116269	0.15972094301116269	4.677453892663127	1.5024322766365523	27.12195026022266	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12464440792804181	0.005	0.005000000000000004	-30900.11983020266	0.0	-192.09104333818118
7230000	-31119.989282519782	-231.73185047517677	-30888.257432044604	0.13271900308672904	0.13271900308672904	4.507893423510067	1.475094046832945	34.798735260912096	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.267484453675649	0.005	0.0049999999999999975	-30888.257432044604	0.0	-184.8852060910027
7240000	-31126.185415881704	-244.05692028741746	-30882.128495594287	0.14788381458830227	0.14788381458830227	4.7815745009104225	2.0075937899306853	32.55441533561672	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11103946206457675	0.005	0.005000000000000007	-30882.128495594287	0.0	-199.76748048676345
7250000	-31138.79831825301	-234.24045934097904	-30904.557858912034	0.17509493479991003	0.17509493479991003	4.803300399348573	1.4379345025015047	22.30161817197005	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22600508620487833	0.005	0.004999999999999997	-30904.557858912034	0.0	-199.97389115228398
7260000	-31104.805888260387	-228.49446272773642	-30876.31142553265	0.1352379280076907	0.1352379280076907	4.6585178643210305	1.4208828059810548	27.397535665556983	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05980210742120247	0.005	0.004999999999999993	-30876.31142553265	0.0	-189.46438317353875
7270000	-31142.243261443247	-246.54132461338594	-30895.70193682986	0.1439873593006852	0.1439873593006852	4.956023441183659	1.7315557062609475	29.15215377794923	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1106143644571474	0.005	0.004999999999999998	-30895.70193682986	0.0	-205.65499932599513
7280000	-31135.246106967912	-236.3751956673823	-30898.870911300528	0.15030837474788586	0.15030837474788586	4.886688842854148	1.276690343741379	19.166947306378933	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3205387349208084	0.005	0.005000000000000002	-30898.870911300528	0.0	-205.05423265928806
7290000	-31097.37667287858	-222.26892640770984	-30875.107746470872	0.13838655808026312	0.13838655808026312	4.5099704801420035	1.3620111689036238	25.863773338331086	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3339251393283704	0.005	0.005000000000000002	-30875.107746470872	0.0	-184.22436370564012
7300000	-31126.61618963047	-236.4654071772132	-30890.150782453256	0.13115813961519956	0.13115813961519956	4.682795361743942	1.5640053397826215	29.087631170998453	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19965736866760037	0.005	0.004999999999999997	-30890.150782453256	0.0	-195.46552016385593
7310000	-31119.51315006463	-244.6425328466309	-30874.870617218	0.12582247985510708	0.12582247985510708	4.909192184267345	1.8248563852495856	29.36657597078199	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08903604707558654	0.005	0.005000000000000012	-30874.870617218	0.0	-203.58494106816366
7320000	-31120.205595639927	-232.75127904120103	-30887.454316598727	0.1391205390037008	0.1391205390037008	4.5970111105977995	1.7116681754045253	28.982630443517678	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3238877200638743	0.005	0.0050000000000000105	-30887.454316598727	0.0	-191.60793057590362
7330000	-31135.729647579326	-250.21175895793408	-30885.51788862139	0.11088121639553541	0.11088121639553541	5.006527255008516	1.5266746611822537	24.628782571825372	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14936577675580137	0.005	0.0050000000000000044	-30885.51788862139	0.0	-213.77130410088026
7340000	-31120.69908803017	-234.54612146789862	-30886.152966562273	0.12435886028164458	0.12435886028164458	4.683262950574043	1.4214996463220912	22.836730349077968	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07417848642705126	0.005	0.004999999999999992	-30886.152966562273	0.0	-200.04809446599987
7350000	-31130.251461793276	-243.71139691696982	-30886.540064876306	0.13286139157924823	0.13286139157924823	4.824389564169858	1.454250347969789	24.607603984246218	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22470838729864576	0.005	0.00499999999999999	-30886.540064876306	0.0	-207.1414361506526
7360000	-31143.86107214225	-245.5910422180908	-30898.27002992416	0.10784597318475508	0.10784597318475508	4.818756711395941	1.7706373558886384	32.23489008898133	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.25504330532798053	0.005	0.005000000000000002	-30898.27002992416	0.0	-201.3331223471097
7370000	-31146.282750451264	-252.4004170197233	-30893.882333431542	0.16899798274075853	0.16899798274075853	5.078037808451924	1.8268977211224608	25.73592863519139	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5373530961905891	0.005	0.004999999999999997	-30893.882333431542	0.0	-214.0768384582033
7380000	-31124.819972511075	-245.1735281859947	-30879.64644432508	0.14483930759525093	0.14483930759525093	4.846892546979612	1.593348523064309	32.309412722034295	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08785794411416942	0.005	0.004999999999999998	-30879.64644432508	0.0	-201.17545817727662
7390000	-31115.22188303389	-235.77669371386986	-30879.44518932002	0.10760484741042342	0.10760484741042342	4.69809635792894	1.5579659592413961	27.374781063636537	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026829132504753318	0.005	0.004999999999999997	-30879.44518932002	0.0	-196.83531334059398
7400000	-31140.0007937366	-237.2219968052356	-30902.778796931365	0.1417951430005077	0.1417951430005077	4.931596125263665	1.3075032719133444	15.990928512890777	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011740732532171491	0.005	0.004999999999999999	-30902.778796931365	0.0	-209.69464828727752
7410000	-31150.24508108064	-247.43847501263937	-30902.806606068	0.1486343418916557	0.1486343418916557	5.012221220052598	1.5663988717870865	24.087556804521043	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06748836576334312	0.005	0.005000000000000001	-30902.806606068	0.0	-211.7030003476327
7420000	-31114.69325844126	-231.03047819860004	-30883.66278024266	0.10462173323249867	0.10462173323249867	4.531370116006693	1.6193907133036873	30.292288767826076	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06528926356648504	0.005	0.004999999999999989	-30883.66278024266	0.0	-189.09466924476362
7430000	-31124.473474007133	-232.54176922590204	-30891.93170478123	0.15014391545230327	0.15014391545230327	4.741206373748314	1.3047080083193203	21.469787213398835	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2521459909987617	0.005	0.005000000000000001	-30891.93170478123	0.0	-199.0547515184554
7440000	-31119.028852741558	-239.55700570835742	-30879.4718470332	0.14778223799689919	0.14778223799689919	4.873957326679975	1.574561774903481	28.561850364883284	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026659539025194932	0.005	0.004999999999999991	-30879.4718470332	0.0	-199.42889505483578
7450000	-31126.15070858382	-235.9079123666935	-30890.242796217128	0.1890777692536972	0.1890777692536972	4.881862734188792	1.6210347576454827	20.181883611670685	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01386847562904857	0.005	0.005000000000000003	-30890.242796217128	0.0	-204.1853501284469
7460000	-31130.912827159453	-231.51913849983697	-30899.393688659617	0.16777425212688674	0.16777425212688674	4.780124022865328	1.3791434637122397	25.81105380294519	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12552530700579767	0.005	0.004999999999999996	-30899.393688659617	0.0	-193.94409482647532
7470000	-31122.42729072018	-218.9103212159465	-30903.516969504235	0.1268706550943964	0.1268706550943964	4.49222007297202	1.368972992060263	25.155645689236703	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6039899089619375	0.005	0.005000000000000002	-30903.516969504235	0.0	-181.03375655408578
7480000	-31119.813802399225	-233.24500554758183	-30886.568796851643	0.14063528733021355	0.14063528733021355	4.734497284548519	1.7060351344175562	29.585446011407136	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10598894535340903	0.005	0.005000000000000005	-30886.568796851643	0.0	-191.9346391201463
7490000	-31106.13048949805	-223.8420486096744	-30882.288440888376	0.1651824825216568	0.1651824825216568	4.55647311732812	1.2343884158921377	22.084622948343295	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06099689563683643	0.005	0.004999999999999997	-30882.288440888376	0.0	-190.12249406120304
7500000	-31122.215777767648	-226.66305466804585	-30895.5527230996	0.14417312348678632	0.14417312348678632	4.5886182462992675	1.4472744785091032	28.821836803371777	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08437646759145957	0.005	0.004999999999999999	-30895.5527230996	0.0	-186.15952499177615
7510000	-31101.240929001076	-223.24726841658992	-30877.993660584485	0.1394110727249148	0.1394110727249148	4.472959551293561	1.5220895940424286	28.53948400132026	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.39882938713719046	0.005	0.005000000000000009	-30877.993660584485	0.0	-182.3971849551291
7520000	-31124.590601053515	-219.97079768565408	-30904.61980336786	0.17520563061289174	0.17520563061289174	4.428573376265208	1.2549572487671252	26.304546279226475	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09328670658237169	0.005	0.004999999999999999	-30904.61980336786	0.0	-181.96673997872014
7530000	-31096.3123646079	-206.1481136652562	-30890.164250942646	0.1646929745219605	0.1646929745219605	4.332971003418908	1.1575078247268415	22.589955365775523	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.31317624326601656	0.005	0.004999999999999998	-30890.164250942646	0.0	-171.41886877290017
7540000	-31114.655543400546	-212.58708541367673	-30902.06845798687	0.16887734198144067	0.16887734198144067	4.5073736880776725	1.1886852273968151	24.993353927497143	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3905511389504347	0.005	0.0050000000000000044	-30902.06845798687	0.0	-175.29969185645623
7550000	-31093.95739332701	-216.61048554603997	-30877.34690778097	0.15155572484592725	0.15155572484592725	4.503191704373863	1.2852682477138087	25.438983752662214	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22228411620454663	0.005	0.005000000000000006	-30877.34690778097	0.0	-179.21399524331596
7560000	-31085.994066827174	-204.68723090903188	-30881.30683591814	0.1313702543982001	0.1313702543982001	4.123068074917068	0.9776979985399573	16.000738146121954	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1617715201155571	0.005	0.004999999999999991	-30881.30683591814	0.0	-176.8500144807286
7570000	-31094.36673818528	-226.59249924519963	-30867.77423894008	0.1451649526894029	0.1451649526894029	4.546731104852571	1.2802956162137595	22.157366605771106	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19869605325186182	0.005	0.005000000000000002	-30867.77423894008	0.0	-192.5248022649984
7580000	-31120.984289229065	-226.53652239475082	-30894.447766834313	0.10186414395586407	0.10186414395586407	4.404586970413447	1.4800021247034947	33.843553369535	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2426581724821192	0.005	0.004999999999999988	-30894.447766834313	0.0	-180.6947124152601
7590000	-31123.65891885399	-228.66776133456315	-30894.991157519427	0.17919450050263272	0.17919450050263272	4.4945195743840225	1.3815290935759517	30.152276642634508	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5160557179985096	0.005	0.005000000000000004	-30894.991157519427	0.0	-185.97043397567046
7600000	-31121.108506042063	-227.64607383417848	-30893.462432207885	0.17919345108569623	0.17919345108569623	4.457863147429447	1.5228903886624612	22.748767087280836	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19766464003851072	0.005	0.005000000000000002	-30893.462432207885	0.0	-192.9890367729465
7610000	-31127.098798020226	-235.0526349381385	-30892.046163082086	0.13067919790043514	0.13067919790043514	4.557789282046226	1.7034798579833283	34.08551524266756	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08868917313426611	0.005	0.005000000000000003	-30892.046163082086	0.0	-189.27679884943362
7620000	-31113.6721465471	-242.60439416857668	-30871.06775237852	0.19969287487304138	0.19969287487304138	4.838821882235769	1.704556412258542	27.34069493088023	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11591426518811954	0.005	0.004999999999999996	-30871.06775237852	0.0	-203.51892819678585
7630000	-31116.79063764192	-234.02727791664213	-30882.76335972528	0.13400761628381375	0.13400761628381375	4.5785530392270015	1.3019488300462223	19.938544868093896	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21507084059439813	0.005	0.0050000000000000044	-30882.76335972528	0.0	-202.14565288290092
