# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Dec 19 13:03:27 AEDT 2019 [seed=1576721003490]
# -overwrite 2014.5-2015_sierra_leone_max200_ucld_iso.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
18805000	-35458.455976759964	-2844.001393333918	-32614.454583426046	1.028906635092794	2013.9706730202272	33.26286569746731	35.73531914368413	5.486848381650731	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04635730160364438	0.005	0.03606017404943171	9.751118101931339E-4	2.9632194578641875	0.030175301707059166	-32614.454583426046	-2382.607898103206	-445.2910811942119
18810000	-35457.9558542918	-2833.302719686681	-32624.65313460512	0.9692557063844364	2014.0303239489356	32.06342097009958	36.91977912819229	5.8646291290266195	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09149926772624477	0.005	0.03408309039986278	0.0010740295709482928	2.8065937661096543	-0.023962835617816786	-32624.65313460512	-2382.607898103206	-434.13026227370284
18815000	-35466.030528019415	-2826.6429458651332	-32639.38758215428	0.8900532325193107	2014.1095264228009	31.558293935185894	27.972132614276113	5.437460041872415	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005895688148323159	0.005	0.03777990711538645	0.0010046838200027085	2.829512243878197	-0.002362964976141199	-32639.38758215428	-2382.607898103206	-428.0578637247837
18820000	-35460.86966349014	-2812.756292636512	-32648.11337085363	1.0602876163456671	2013.9392920389744	30.8963576185323	41.73595535507187	6.415091829019521	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006117421425363721	0.005	0.030077100020602814	0.001185205522400989	2.5399757993756285	0.0033697370786544742	-32648.11337085363	-2382.607898103206	-413.21610602551846
18825000	-35457.30574546732	-2817.8375613983135	-32639.468184069006	0.8486380552426583	2014.1509416000774	30.583979744308348	46.29027568395251	6.666808875419953	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08425207503465103	0.005	0.03378931681357974	0.0011616459455459115	2.7120226247572528	0.028454251927530736	-32639.468184069006	-2382.607898103206	-417.87820624011863
18830000	-35441.70782635916	-2804.8153686134942	-32636.892457745664	0.8819054929184567	2014.1176741624017	30.031997789947766	49.33699647559763	6.9299388361870635	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003430415277282538	0.005	0.04103161806785235	0.0010326893115641755	3.0023886825331663	0.004848590181181405	-32636.892457745664	-2382.607898103206	-404.732769443076
18835000	-35477.62275867775	-2825.0493584458764	-32652.573400231875	1.02175408076588	2013.9778255745541	32.39718066899995	80.4156400791923	7.73013002421516	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11823065286849223	0.005	0.042796620591817804	0.0010044286873165343	2.9501992152593806	-0.027481373513641008	-32652.573400231875	-2382.607898103206	-423.93136181824
18840000	-35453.69325561665	-2824.6940489561457	-32628.999206660505	0.7679591063154378	2014.2316205490047	31.426411458225925	64.97341247488225	7.020044899528748	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008824721923712222	0.005	0.04434873820454392	0.0010004764325795288	2.947706327899035	0.0012983631392802304	-32628.999206660505	-2382.607898103206	-424.5004473845232
18845000	-35465.791450858895	-2828.4857563519995	-32637.305694506897	0.9181638962834523	2014.0814157590366	32.747828656607176	75.68084657947	7.40713366721897	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0878607027836369	0.005	0.03314078210986559	0.0010895817662409035	2.7034720724165995	0.006357539165278301	-32637.305694506897	-2382.607898103206	-427.7805108449098
18850000	-35441.72277738328	-2826.2657037671283	-32615.45707361615	1.0418522081101367	2013.95772744721	32.48031121848858	48.83069991537626	6.4956921055302494	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0826423363125636	0.005	0.037564747235429484	9.757815109651558E-4	3.1817004652751524	0.0050110374242202296	-32615.45707361615	-2382.607898103206	-426.46933316075933
18855000	-35439.005448963755	-2813.5749063369963	-32625.43054262676	0.8657890039376097	2014.1337906513825	31.18947341332208	59.397815303414504	7.20186364771265	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014911244214741244	0.005	0.037345724856869204	0.0010514855239085825	3.1415860447542014	0.013672059644520628	-32625.43054262676	-2382.607898103206	-413.2083777686222
18860000	-35473.335342740145	-2817.9569952574766	-32655.378347482667	0.9130215956804906	2014.0865580596396	31.42847440627826	72.27568140310265	7.532019705305461	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016990964783533884	0.005	0.03549809179044447	0.0010659308191304567	3.313103154740032	0.015802252129945123	-32655.378347482667	-2382.607898103206	-417.2615653109104
18865000	-35443.772871483474	-2818.859977750689	-32624.912893732788	0.9038150466942769	2014.0957646086258	31.309518040737295	53.83853560368993	6.6707801648845555	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02630898074699987	0.005	0.04081337152743592	0.0010466972003126088	3.305045968537068	0.025272335680972806	-32624.912893732788	-2382.607898103206	-418.99138984486365
18870000	-35465.7902316551	-2826.2788143207895	-32639.51141733431	0.8238470061795651	2014.1757326491404	32.18822583654767	66.47245076715421	7.346855422724989	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04762753770914596	0.005	0.041001433228887794	0.0010441992972188192	3.2731376439850526	0.015607560264383945	-32639.51141733431	-2382.607898103206	-425.69082351894366
18875000	-35423.12116904976	-2802.8535012033913	-32620.26766784637	0.7804536114601354	2014.21912604386	30.263229242102252	112.0114644630616	8.864948586749643	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.055912630774280304	0.005	0.03835952687521914	9.981827466831936E-4	3.1370082218808166	-0.00174959675682756	-32620.26766784637	-2382.607898103206	-400.7383173803147
18880000	-35437.57735106552	-2813.7373645874636	-32623.839986478055	1.001803043117131	2013.9977766122029	31.29024999229049	78.13078508659649	7.884669928919556	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07102389498232956	0.005	0.0374466019272771	0.0010158295925756626	3.2245212426549634	-5.4113338807708094E-5	-32623.839986478055	-2382.607898103206	-412.57531447543846
18885000	-35431.459148057846	-2812.124243328343	-32619.3349047295	0.8094588902822926	2014.1901207650378	30.783368264768228	61.33343037595943	7.48549432196469	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04086301291125614	0.005	0.035478604071805996	0.001078561936377499	3.051885620513957	0.00606744724017993	-32619.3349047295	-2382.607898103206	-411.4277625545284
18890000	-35445.54609319152	-2808.723168224282	-32636.82292496724	0.9207255652149319	2014.078854090105	30.062575904007705	31.443000342333193	5.94098646103561	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08379206036153625	0.005	0.03637081190993663	0.0010468058162364422	3.006661737151745	0.006192282626035438	-32636.82292496724	-2382.607898103206	-409.48295949728185
18895000	-35442.21037836537	-2820.415350195271	-32621.795028170105	0.940533579891112	2014.059046075429	31.601712631804574	43.99438498566996	6.37726574368497	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0670319390911471	0.005	0.0392525342598395	0.0010385618164183257	3.2137620006505703	-0.029251788670105913	-32621.795028170105	-2382.607898103206	-420.7636117472664
18900000	-35435.29414676425	-2807.5542982783672	-32627.739848485886	0.8771752349244091	2014.1224044203957	29.897035519417003	45.75893043030015	6.683327348889503	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05808867997260532	0.005	0.0357490064026039	0.0010261652341361789	3.0192219778511777	-0.03187343951211174	-32627.739848485886	-2382.607898103206	-407.6248776815124
18905000	-35467.78181641298	-2822.517974254421	-32645.263842158558	0.8700482482494616	2014.1295314070705	31.343323027965535	63.276635732587984	7.040098057442397	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07274692307142383	0.005	0.03319538394551317	0.0010827280304364939	2.930470097445969	-0.03455016002735106	-32645.263842158558	-2382.607898103206	-422.20995215313394
18910000	-35444.5437981494	-2811.351432270481	-32633.192365878924	0.8761200418370445	2014.123459613483	30.4788999241791	51.08929538704567	7.065094139164507	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06723561657299626	0.005	0.040854209303133965	0.0010182769987228636	3.2872179634293466	-0.007417084083452074	-32633.192365878924	-2382.607898103206	-411.0065820977989
18915000	-35432.7998131103	-2815.525226163796	-32617.274586946503	0.767989449986965	2014.231590205333	29.857373672775626	51.415877362999595	6.92992447648834	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023989155200450633	0.005	0.03220864129773398	0.0011125347105945152	3.0301299991751085	0.020346457604590362	-32617.274586946503	-2382.607898103206	-415.4279720147319
18920000	-35432.10496105692	-2815.515098467745	-32616.589862589175	0.9218304807093491	2014.0777491746107	30.257877367993622	44.096598167292484	6.333042430110319	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015740231707462103	0.005	0.0331743142132717	0.0010512973776425397	3.1360699170704334	-0.02150647018037563	-32616.589862589175	-2382.607898103206	-416.0284003860899
18925000	-35445.78592733412	-2813.9995133792318	-32631.786413954884	0.8804928386086441	2014.1190868167114	30.563942020428733	51.85118515148013	6.897454980724831	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03528772465857082	0.005	0.028736238464722053	0.0011337998566677608	3.022446073996343	-0.01511019784279165	-32631.786413954884	-2382.607898103206	-413.9225444424357
18930000	-35457.53861537858	-2812.9525667685584	-32644.58604861002	0.8885434399350202	2014.111036215385	30.04091734779498	36.197150902166776	6.206210858518967	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011383792841285727	0.005	0.027825165895753404	0.001063470482857331	2.949519215194863	-0.009911183815570107	-32644.58604861002	-2382.607898103206	-413.61753957565236
18935000	-35463.83877393097	-2813.410668131719	-32650.42810579925	0.8432420387828794	2014.1563376165373	30.69374358798624	43.52265816646289	6.549372113225468	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04787964051746871	0.005	0.026752251385917903	0.0011162016124679568	2.8627195451119016	-0.028478522108851104	-32650.42810579925	-2382.607898103206	-413.66263347721116
18940000	-35457.20206366117	-2816.27665588432	-32640.92540777685	0.9704794994490846	2014.029100155871	30.941329243465276	26.34019053096945	5.235633289641344	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02950348539016446	0.005	0.02849470553036965	0.0010891777170240634	3.0436272863970584	-0.02009519739270911	-32640.92540777685	-2382.607898103206	-417.8740568258938
18945000	-35453.89746310106	-2823.7903042865423	-32630.107158814513	0.9603899494821537	2014.039189705838	31.693680390180223	37.18295201673771	5.950348757480217	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008111221886508061	0.005	0.028461988551171356	0.001038745917135562	3.0270848676690694	-0.0176343435116714	-32630.107158814513	-2382.607898103206	-424.71576401060724
18950000	-35484.83670417259	-2836.2491227376768	-32648.58758143491	1.0116547648868877	2013.987924890433	32.047653257213604	38.85428558860949	5.424882414960822	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03323243854771036	0.005	0.030201094889574138	0.0011018464611896254	2.967335826004664	-0.008176454065126574	-32648.58758143491	-2382.607898103206	-437.6445723385877
18955000	-35477.82077127597	-2828.146888648759	-32649.673882627212	0.9643025485692719	2014.0352771067508	31.763373494278138	29.966479721503788	5.3504791710009325	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026839681177371337	0.005	0.03426285821598868	0.0010751791284383295	3.0405556206206743	0.030716047103811827	-32649.673882627212	-2382.607898103206	-429.61743059645033
18960000	-35499.52739261821	-2828.1177130976816	-32671.40967952053	0.9570954503241353	2014.0424842049958	32.08998079234275	33.58915726477731	5.537926783815319	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02611440051006559	0.005	0.03493308787683996	0.0010421074845728834	3.1652259774395963	0.08889846693328637	-32671.40967952053	-2382.607898103206	-429.4002110781349
18965000	-35461.16031856007	-2821.371864588351	-32639.788453971716	0.9278333204500043	2014.07174633487	31.50806471477243	51.042578764086116	6.550127357587459	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07302465383094309	0.005	0.03154998677260796	0.0011107948467000664	2.882936293080352	0.05040701505749704	-32639.788453971716	-2382.607898103206	-421.5583162574882
18970000	-35448.199161226585	-2827.2043477313728	-32620.994813495214	0.9291027916487592	2014.0704768636713	31.642254209270526	48.25449854808688	6.848244278546473	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0765504469666917	0.005	0.03348536274193317	0.0010079182553602562	3.0893814996618305	0.01744899305752613	-32620.994813495214	-2382.607898103206	-427.07985264617344
18975000	-35427.41352677981	-2815.214031851815	-32612.199494927998	0.9684084739579375	2014.0311711813622	30.69125506606293	68.38300236751259	7.486098382277377	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008666285445919714	0.005	0.032233924801368705	0.001014248301508803	2.976336696492001	0.02359195591149852	-32612.199494927998	-2382.607898103206	-414.5910040147099
18980000	-35434.966802366675	-2810.381359158565	-32624.58544320811	0.9876784633454013	2014.0119011919746	29.466030415219937	41.724088582493735	6.376465387517142	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04645488511553397	0.005	0.03124895776235375	0.0010509073640547475	2.884759100081694	0.03226594267416719	-32624.58544320811	-2382.607898103206	-410.7956086071359
18985000	-35427.0215131962	-2801.7622354934674	-32625.259277702735	0.8029490464610454	2014.196630608859	28.20017622510672	37.412220909772536	6.423363477565804	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.045490740313267455	0.005	0.027522758698447173	0.0011384279295506422	2.734460861877372	0.01880991486770562	-32625.259277702735	-2382.607898103206	-402.1427368574623
18990000	-35458.13044366836	-2812.979942373473	-32645.150501294887	0.9834701038140131	2014.0161095515061	30.282458645104395	24.939267636405255	5.21556217240646	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05064969794405948	0.005	0.029471079487165004	0.001129062365223355	2.8575082209213645	0.04660345988467169	-32645.150501294887	-2382.607898103206	-414.5522068945324
18995000	-35442.98322199586	-2818.8959319766286	-32624.087290019233	0.928760786043945	2014.070818869276	30.755145907998347	27.613531877628933	4.979129535610477	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08244883174733338	0.005	0.029936995520427567	0.0010963247601646125	2.881324700560915	0.05684561082607677	-32624.087290019233	-2382.607898103206	-420.6396063761354
19000000	-35440.169225346755	-2801.1104234194736	-32639.05880192728	0.8306004605748771	2014.1689791947451	29.132350883944298	32.82434317544348	6.019772256032029	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.060004853734604305	0.005	0.032083459648257685	0.001111773957715432	2.983344537420242	0.07150427144287251	-32639.05880192728	-2382.607898103206	-401.8518515540876
19005000	-35430.78086632564	-2801.3306304119687	-32629.450235913668	0.8940580554330431	2014.105521599887	28.870663628767325	22.45729149656248	5.417934719327003	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015824769974887035	0.005	0.031056475316054214	0.0010846137436610248	2.9710520311791644	0.12564094066510834	-32629.450235913668	-2382.607898103206	-402.7654408743207
19010000	-35426.937725361706	-2795.952980427878	-32630.98474493383	0.9044366950934802	2014.0951429602267	28.58659669377777	29.523937900172637	5.709354735281167	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01849348028333522	0.005	0.03162132593091036	0.0011122767853455136	2.86306883225161	0.10545393414728768	-32630.98474493383	-2382.607898103206	-397.08926823535063
19015000	-35417.56939132591	-2804.970538251561	-32612.598853074345	0.8267298706894219	2014.1728497846307	29.22127430068831	58.86822941941866	7.076395006408549	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009183410236315463	0.005	0.03183070765399345	0.0011363025608016025	2.869190266939714	0.07068705829449645	-32612.598853074345	-2382.607898103206	-404.75748433991544
19020000	-35440.91067935359	-2803.2519091180707	-32637.658770235517	0.9898234371221767	2014.009756218198	29.19177326956356	32.73296596795023	5.875383611593765	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10677315761839128	0.005	0.03574947194664867	0.0010873868956455697	3.0035990513402506	0.025692123138565868	-32637.658770235517	-2382.607898103206	-404.03319216623254
19025000	-35452.173598409056	-2817.1421042128227	-32635.03149419623	0.9699352518585563	2014.0296444034616	30.51775038406595	28.644150817223665	5.52670298445296	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011226982662839516	0.005	0.03141289748848097	0.0011907704272309096	2.8462815190363084	0.07478224847198583	-32635.03149419623	-2382.607898103206	-418.4762108495624
19030000	-35462.87090899599	-2827.5907777431303	-32635.280131252857	1.2109774416248085	2013.7886022136952	31.226000652858396	25.315950831803264	5.135896120786287	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06114696897890167	0.005	0.03728064451763523	0.00102207423357685	3.040404483170576	0.045436959745580374	-32635.280131252857	-2382.607898103206	-429.19828131181674
19035000	-35442.435724464114	-2828.3242159110846	-32614.11150855303	1.0374755121613652	2013.9621041431587	31.21541725112	36.192920352626835	5.865872975011339	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02867946504984954	0.005	0.03520233459774861	0.001029221730753243	2.923096726088519	0.03012374927840382	-32614.11150855303	-2382.607898103206	-429.27280379346854
19040000	-35481.84345281546	-2843.6744424125122	-32638.16901040295	0.9898631430982127	2014.0097165122218	33.19533947198649	40.79240326118623	5.534030083226041	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.048279992441368234	0.005	0.03355772880193307	9.309593188045079E-4	2.9913510751550936	0.00670663570225796	-32638.16901040295	-2382.607898103206	-444.9205599544568
19045000	-35491.234694173174	-2857.3593427351884	-32633.875351437986	0.9788152508802705	2014.02076440444	34.234436383030896	29.037643421631284	4.589711326198753	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04974139480840665	0.005	0.03824445478913643	8.986967778225784E-4	3.318544669778402	0.05726486745591969	-32633.875351437986	-2382.607898103206	-459.5329135990632
19050000	-35481.445815397514	-2849.7150173490827	-32631.73079804843	0.9483640540945526	2014.0512156012255	33.897971492264645	36.366792852572026	5.2697993918490695	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.060849241466169914	0.005	0.0329011301679795	0.0010002478946230617	3.0775697301270157	0.029370132714617248	-32631.73079804843	-2382.607898103206	-451.2022411363608
19055000	-35467.119337410266	-2833.872023011544	-32633.247314398723	0.8748420496053995	2014.1247376057147	31.70573720237884	33.82671098598222	5.172577137261468	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06305497775073701	0.005	0.03522655854906818	0.0010799896956981768	3.0670873498889493	0.048739028519479165	-32633.247314398723	-2382.607898103206	-435.4451066965157
19060000	-35477.60836321634	-2855.8393518529306	-32621.769011363413	0.9465004896595626	2014.0530791656606	34.24849871909294	38.34096948207033	5.0781702694691155	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04755610855706917	0.005	0.04240884047863126	9.608090903589908E-4	3.1320969439993482	-0.0026818533654235236	-32621.769011363413	-2382.607898103206	-457.5162481557084
19065000	-35466.554934061234	-2843.134988283234	-32623.419945778	1.0476697769838603	2013.9519098783362	33.01209702903038	45.81817554334097	6.138618005334359	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09363507679094521	0.005	0.039229002361528875	0.001061201823460222	3.239704758497483	0.013483823846256883	-32623.419945778	-2382.607898103206	-443.6687436559697
19070000	-35440.85729345054	-2843.602689940071	-32597.254603510475	0.9714006172566314	2014.0281790380634	33.43832253372898	29.043525655180336	4.877161229838198	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03619974187860115	0.005	0.03887208126374651	0.0010120925132411631	3.2008844610722864	-0.002672316035717327	-32597.254603510475	-2382.607898103206	-445.51401126791944
19075000	-35453.73167273496	-2837.773181322303	-32615.958491412657	0.8831219922545079	2014.1164576630656	32.22070345527578	47.001779584202175	5.752753711526579	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014942803430699054	0.005	0.036637554998311485	9.522123226322214E-4	2.5421251617897225	0.011311736231394764	-32615.958491412657	-2382.607898103206	-438.85794804161605
19080000	-35468.688554426226	-2838.2486981683996	-32630.439856257828	0.8930889186853719	2014.1064907366347	32.15803578744	85.50939405583838	7.666599135872454	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02430146487319731	0.005	0.035337246674288794	9.682346944647933E-4	2.5531035496112984	0.0018687698724952936	-32630.439856257828	-2382.607898103206	-437.40441798930914
19085000	-35462.963875906855	-2826.7511637548805	-32636.212712151973	0.9923748200537269	2014.0072048352663	31.86230699449516	28.80914325993183	5.0897755656759385	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07293577002545162	0.005	0.03345811983553342	0.0010522835411961155	2.6488618229996868	0.03692526189722867	-32636.212712151973	-2382.607898103206	-428.39264291870626
19090000	-35446.67790065562	-2825.6727112562794	-32621.005189399337	0.9524824753937786	2014.0470971799264	31.15527519071305	26.400183631127003	5.387454822140149	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0379679561848122	0.005	0.03173668817521386	0.0010574480314601096	2.4544820243690895	0.009153156606075241	-32621.005189399337	-2382.607898103206	-427.09163517589957
19095000	-35437.67222243277	-2828.779423522838	-32608.892798909932	1.2076711947659167	2013.7919084605542	31.711137252270277	15.96619613218504	3.8530345731889177	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03367890475223124	0.005	0.03269357099695589	0.0010480042457311507	2.508935160140318	0.03315645950241953	-32608.892798909932	-2382.607898103206	-431.73857948568417
19100000	-35465.44181897549	-2825.2341768726224	-32640.20764210286	0.8899876752498143	2014.1095919800703	30.348891805120864	28.246617458401605	5.1316155697963435	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11132899015827513	0.005	0.03907821901940578	0.0010207128443315563	2.592129148792906	0.007092679038602837	-32640.20764210286	-2382.607898103206	-426.7401749197686
19105000	-35467.618422264626	-2823.2847904130967	-32644.333631851532	0.9072098923286362	2014.0923697629914	30.994322441853704	22.825543994173618	4.710778019874641	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04029596652001275	0.005	0.04199097893669138	0.0010006429080317842	2.655551933423545	-0.019526324898783354	-32644.333631851532	-2382.607898103206	-425.3450079884238
19110000	-35442.37192671179	-2819.859026419335	-32622.512900292455	1.0381311622481828	2013.9614484930719	30.75129538151046	16.141775268558813	3.9179816216745187	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07715923144350326	0.005	0.038629465848099225	0.0011242184524084236	2.605725927161526	-2.6441666551776065E-4	-32622.512900292455	-2382.607898103206	-422.6484652399681
19115000	-35470.68987069646	-2835.677126412672	-32635.012744283787	1.0130297255653522	2013.9865499297548	32.12127704163598	26.82561773439083	4.772919928113945	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0494282098578107	0.005	0.0420111650823975	0.001018594697372576	2.773633418591414	0.056850502938534296	-32635.012744283787	-2382.607898103206	-437.6568370339099
19120000	-35450.25365937837	-2828.173948249449	-32622.079711128925	1.0854383947703445	2013.9141412605497	30.955185125670656	36.361024827959355	5.589886404248415	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04184705348514144	0.005	0.045932512399125935	0.001032526486179598	2.7900634420119736	0.0926979601443254	-32622.079711128925	-2382.607898103206	-429.33999531127665
19125000	-35464.05098330902	-2818.6356581851687	-32645.41532512385	0.8860788820293342	2014.1135007732908	29.909457055806854	35.66978083791037	6.257705568925788	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0748788030610944	0.005	0.03462135871409525	0.001150074076776116	2.5314726390315756	0.059839008796909086	-32645.41532512385	-2382.607898103206	-419.10176295666196
19130000	-35473.32943891596	-2834.1009056963576	-32639.228533219597	1.0198730537074927	2013.9797066016126	32.196280844816776	49.19024011510991	6.187297200920046	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08818586732790941	0.005	0.04355493151365325	9.765431853353777E-4	2.7460745435455847	0.017982499123341735	-32639.228533219597	-2382.607898103206	-434.58386878433123
19135000	-35457.91305113328	-2820.2720708842944	-32637.64098024898	0.9376712946553064	2014.0619083606648	31.032491366158816	34.20705701159627	5.659332425549923	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15243435237084427	0.005	0.042868921862988234	0.0010647052017149154	2.7343220586609958	0.04670715391576783	-32637.64098024898	-2382.607898103206	-421.1567096383353
19140000	-35421.28901522112	-2808.51735727309	-32612.77165794803	0.9309967003066189	2014.0685829550134	30.22109860795054	45.89371597663328	6.555823668269665	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006152268556978412	0.005	0.041191392275168895	0.001046882518605665	2.7181081877044235	0.08402072496103957	-32612.77165794803	-2382.607898103206	-408.8029846742131
19145000	-35440.1117083249	-2811.8073915348327	-32628.30431679006	0.8173671397205393	2014.1822125155995	30.506453703531324	35.880680130921924	6.09521391760552	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.047991470937011844	0.005	0.038586255804094166	0.001072946678631507	2.569478039180392	0.10072606118736273	-32628.30431679006	-2382.607898103206	-412.47786582163144
19150000	-35439.4388222147	-2817.225362207817	-32622.213460006886	1.0252012783680002	2013.974378376952	30.66108063517978	46.443216478488296	6.555694130985127	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.042663687059113754	0.005	0.040248084057575025	0.0010571229844770858	2.5447016571370904	0.13697532883426836	-32622.213460006886	-2382.607898103206	-417.4409207388677
19155000	-35451.48968836226	-2818.6804792689836	-32632.80920909327	0.9126897207481266	2014.086889934572	30.026215778102788	28.760528150316546	5.284143156414595	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05813870042212503	0.005	0.039430179549687486	0.0010928587567000686	2.431464040181927	0.1480910488379692	-32632.80920909327	-2382.607898103206	-420.13926928828624
19160000	-35429.82936149397	-2801.2973658516025	-32628.531995642366	0.8239532892929631	2014.175626366027	28.54577416143541	22.388141015005807	5.112213163408156	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07069080297573502	0.005	0.04129655335553499	0.0011238774425382143	2.4268133329405814	0.12862917674276125	-32628.531995642366	-2382.607898103206	-402.8974462612581
19165000	-35459.50618118676	-2809.8573895770414	-32649.64879160972	0.9330964226304814	2014.0664832326895	29.708712699379593	32.171751080867004	5.800087642738493	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029096804468299493	0.005	0.03604308376032204	0.0012603452970935069	2.3351188376532654	0.05560024816506252	-32649.64879160972	-2382.607898103206	-410.8684460770665
19170000	-35434.14964782136	-2804.16120475411	-32629.988443067246	1.0483695585260382	2013.951210096794	29.615374415601412	34.95409690251931	6.1940554470811175	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04410247948140067	0.005	0.04009225712929054	0.0011013032954135908	2.668643740686483	0.03874783185009367	-32629.988443067246	-2382.607898103206	-404.73610675620074
19175000	-35427.04806161808	-2804.801674602612	-32622.246387015464	0.9863361660026199	2014.0132434893173	28.926386671929006	20.982916493196157	4.978494018209813	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10325879151491944	0.005	0.041088470122798204	0.0011099818645227857	2.5205890894564336	0.09955070386320196	-32622.246387015464	-2382.607898103206	-406.4709764823307
