# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Dec 11 11:50:02 AEDT 2019 [seed=1576025400051]
# -overwrite ebola_2018Public_ucld_iso.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
114460000	-32238.381117394536	-768.0805827424092	-31470.300534652128	1.5649046452473931	2017.1410642492426	4.1077302093886185	0.14795742399425185	-0.17342669330721822	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010974509686837457	0.005	0.007534548016020247	0.008184083631407987	1.3758466341808664	0.013990245539425052	-31470.300534652128	-836.3780941631686	78.92980543336472
114480000	-32271.91173289196	-805.0494471745523	-31466.86228571741	1.5299485221623272	2017.1760203723277	4.9066870635407955	0.28190664693084816	0.38555208680047903	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04421589440893544	0.005	0.01068258341697989	0.007681444037838977	1.4617877914308541	0.07218728848269569	-31466.86228571741	-836.3780941631686	42.24899460985421
114500000	-32269.370535585702	-804.7673360620449	-31464.603199523655	1.422443922656156	2017.283524971834	4.626171415624872	0.2399158283169902	0.28050939185309715	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008791948517158971	0.005	0.010563779616357299	0.007967502559129381	1.0859384337332765	0.054120208711340656	-31464.603199523655	-836.3780941631686	42.35485830432061
114520000	-32260.760373379042	-811.5990284340822	-31449.16134494496	1.5527364495056126	2017.1532324449845	4.987938184325458	0.2812557975227466	-0.10319907910107429	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07490790634525374	0.005	0.015043211787884585	0.007432335662010248	1.598188843939572	0.024357986477878967	-31449.16134494496	-836.3780941631686	35.491526245101674
114540000	-32266.632474034825	-799.993865412767	-31466.63860862206	1.6084895004077473	2017.0974793940823	4.954403043388922	0.23285940929541998	0.043371065437003004	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05423207664855619	0.005	0.010651415475701758	0.007271331969084747	1.3059114744994524	0.09839886136643883	-31466.63860862206	-836.3780941631686	46.982333720458946
114560000	-32266.616497800125	-796.5154779331323	-31470.101019866994	1.453096581690885	2017.2528723127991	4.884558586574558	0.24007783841440486	0.19795074155950038	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06079554664547888	0.005	0.009556158933515493	0.007834488339019193	1.222383926663691	0.16070702498239176	-31470.101019866994	-836.3780941631686	50.625142118767826
114580000	-32243.547988449103	-772.15218291484	-31471.395805534263	1.4744898692301907	2017.23147902526	4.290867209658516	0.12023391706350597	-0.9270871006483643	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10363892872398668	0.005	0.006305423072427177	0.008219783057125198	0.9913893891503405	-0.009297799191912643	-31471.395805534263	-836.3780941631686	75.79350685428359
114600000	-32282.94396981133	-794.7946783873438	-31488.149291423986	1.505370421770759	2017.2005984727193	4.695580922095661	0.1833680398745602	-0.1320457478882478	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015095186655281386	0.005	0.012468264288872192	0.007965514179599486	1.3849061561510299	0.034028846985298115	-31488.149291423986	-836.3780941631686	52.19737169987277
114620000	-32243.611161090346	-771.3186805429837	-31472.292480547363	1.3575863438300513	2017.34838255066	3.982329720280114	0.16212631272104475	0.44584920935724165	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0200535758262277	0.005	0.007598554219473236	0.008618071890008478	1.0490795902722654	0.1879238046734231	-31472.292480547363	-836.3780941631686	75.98248044141833
114640000	-32258.105909535134	-777.6229202642575	-31480.482989270877	1.440106755858094	2017.265862138632	4.185198876173438	0.19569853040233912	0.8879776881500958	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01811305685792837	0.005	0.005914943259796382	0.008322116348603139	1.0433076917991637	0.002918885484171099	-31480.482989270877	-836.3780941631686	70.11143766384389
114660000	-32229.09280540113	-763.643019398682	-31465.44978600245	1.4020557106125764	2017.3039131838775	4.084479989309787	0.14060201236341335	0.3214061159211753	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.061767218520474135	0.005	0.008390223380446109	0.00843676232997953	1.5175120762845693	0.10788768347745743	-31465.44978600245	-836.3780941631686	83.61950056991229
114680000	-32234.882254935448	-768.5793735853565	-31466.302881350093	1.3603789523281968	2017.345589942162	3.905997323819605	0.1532131246158697	0.617137727498496	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.051791548875167646	0.005	0.009226879853478183	0.009491416731901639	1.3084476890189605	0.05495506125109694	-31466.302881350093	-836.3780941631686	78.96143675105478
114700000	-32258.09876053367	-789.2723900859556	-31468.826370447714	1.684665885810744	2017.0213030086793	4.8231784633416925	0.17323630686833813	0.07726957772503151	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017877572875174386	0.005	0.008175007991568827	0.00760777633447251	1.3167249487327808	0.1419858162567348	-31468.826370447714	-836.3780941631686	57.657568733328254
114720000	-32256.635697665028	-781.5193895513839	-31475.116308113644	1.457057162624866	2017.2489117318653	4.17507284085778	0.13744193905208038	-0.9384458136697257	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01982299460439423	0.005	0.007298402556177296	0.008650709829858622	1.0832986450610882	0.060286073458138134	-31475.116308113644	-836.3780941631686	66.27300617305328
114740000	-32250.996755973258	-769.8215557300855	-31481.17520024317	1.3524735699191177	2017.353495324571	3.8155650746969485	0.12671934169588311	-0.2657221133304222	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04645531405667693	0.005	0.006016084447668253	0.00952942081585015	1.0617992670974095	0.126693036181928	-31481.17520024317	-836.3780941631686	77.34753387136546
114760000	-32260.74009737269	-783.861647683208	-31476.878449689484	1.6220267925494247	2017.0839421019407	4.717412384514475	0.17402055142649248	-0.2634201500137684	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0557853348744934	0.005	0.005732879904536778	0.007973990548548193	1.1706490509524923	0.026087291474266593	-31476.878449689484	-836.3780941631686	63.322950855944526
114780000	-32267.983838242522	-777.7672893550374	-31490.216548887485	1.508545294452564	2017.1974236000376	4.0780646880985785	0.18895396951986898	0.01490679046748225	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06372705335757974	0.005	0.006365491890183995	0.007742233394156544	1.216083499128237	0.12365682620804568	-31490.216548887485	-836.3780941631686	69.18657724682623
114800000	-32260.309925443118	-781.1396976746457	-31479.17022776847	1.4489004671441061	2017.257068427346	4.341846796254699	0.15477585185704504	-0.8505402731825491	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009068931487019769	0.005	0.006534263979467848	0.007748432199371839	1.064512680492736	0.2994939013731615	-31479.17022776847	-836.3780941631686	66.54099214067851
114820000	-32261.905005832745	-777.1566285392287	-31484.748377293516	1.355751016295656	2017.3502178781944	3.958367430934208	0.24136634663155437	1.0529814078335384	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11614865608376242	0.005	0.007547145806732506	0.009625946215624195	1.1897847802328476	0.03709273680417214	-31484.748377293516	-836.3780941631686	70.94370137132677
114840000	-32264.953847920868	-787.739172510936	-31477.21467540993	1.4261054852787325	2017.2798634092114	4.302523664886713	0.17118652506512846	0.30649195749311614	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.053372287498481816	0.005	0.006542263103598694	0.00824186276983596	0.9715238561245744	0.051352715780581995	-31477.21467540993	-836.3780941631686	59.48609986220083
114860000	-32259.304555275736	-781.5342051387412	-31477.770350136994	1.4133179210548696	2017.2926509734352	4.207773430204367	0.1853039326816056	0.30808806877212636	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012172846883928534	0.005	0.006130509226557824	0.008586227028767948	1.2640886822239035	-7.132656234412833E-4	-31477.770350136994	-836.3780941631686	65.6090293439885
114880000	-32257.856699373307	-781.1618110963396	-31476.69488827697	1.367593480579221	2017.3383754139109	4.119602835547264	0.17756513810628557	-0.2702722731816555	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05139007527160865	0.005	0.006162661619946811	0.008707886510975043	1.1769415564668213	-0.0342841318024908	-31476.69488827697	-836.3780941631686	66.02213842736718
114900000	-32260.335617389137	-784.2505686964548	-31476.085048692683	1.4150785931188692	2017.2908903013713	4.1528120514522335	0.17735990192944265	0.06532672245371374	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.037588086165306824	0.005	0.007529204704916355	0.008962772930733347	1.1020868037886933	0.07967015494544082	-31476.085048692683	-836.3780941631686	62.704930925513956
114920000	-32245.204377967493	-764.1002393149109	-31481.104138652583	1.4617542647376143	2017.2442146297524	3.8598053691149095	0.13634386543392898	0.45431404876245046	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005921175270690848	0.005	0.006432062049958911	0.008716671403784595	1.2355828914761442	0.03530253079631912	-31481.104138652583	-836.3780941631686	83.1776219734522
114940000	-32256.061736805237	-776.640870089268	-31479.42086671597	1.36878048104183	2017.3371884134483	3.9207394630439176	0.14680422799031542	0.12942503081976808	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012375884262724813	0.005	0.007668486160704499	0.009802631811349077	1.2682108988698597	0.12393417438262355	-31479.42086671597	-836.3780941631686	70.32872097607233
114960000	-32255.062083203487	-773.420787533468	-31481.64129567002	1.4202503562051634	2017.285718538285	4.019066718636036	0.18187211618253699	-0.08820017039342362	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0592229531469116	0.005	0.006913996835530408	0.009565005274482043	1.2583259131383557	0.20376594033631792	-31481.64129567002	-836.3780941631686	73.59900969191779
114980000	-32257.21763945598	-772.1942019404544	-31485.023437515523	1.3502753190304193	2017.3556935754596	3.8745487791304076	0.17887346267735382	0.14628190139642755	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026552826329690925	0.005	0.005612599836226502	0.009380056247031839	1.2110263143750073	0.13472297767680227	-31485.023437515523	-836.3780941631686	74.81443254131545
115000000	-32229.819299909355	-767.2748515594366	-31462.54444834992	1.3944413463158793	2017.3115275481741	3.7405140953591602	0.1718637855668925	0.5500919716714264	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10914480100541639	0.005	0.006366733726407543	0.009419500389792832	1.2696708843665774	0.053430839811616164	-31462.54444834992	-836.3780941631686	80.30503927353348
115020000	-32232.807066373724	-774.0822324295211	-31458.7248339442	1.4284401928263941	2017.2775287016636	4.214594302345215	0.1393409118034038	-0.28473471982936216	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006226086566994016	0.005	0.006640392800198895	0.009129510733127181	1.34637384470942	0.1454540097256526	-31458.7248339442	-836.3780941631686	73.02728437472268
115040000	-32234.719666769346	-769.3490523270312	-31465.370614442316	1.853795352234565	2016.8521735422555	4.9102539362670585	0.09626779929299432	-0.712366173328141	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.038174439337180975	0.005	0.009738466307008328	0.007310357814793091	1.5942499452194239	0.0826691640829862	-31465.370614442316	-836.3780941631686	78.26128642604097
115060000	-32231.146682607265	-780.536227687074	-31450.610454920192	1.5113156669133947	2017.1946532275767	4.454027393382125	0.16467763093999618	0.11249738648718394	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006412177104170102	0.005	0.0070888390831773986	0.008252419563452882	1.3401806105432625	0.11594379795928053	-31450.610454920192	-836.3780941631686	66.40276955711809
115080000	-32249.686457970558	-787.1722824945208	-31462.514175476037	1.477960748833834	2017.2280081456563	4.523798137948279	0.18983815728812506	0.21338871396762785	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03451934214440979	0.005	0.005679707525794117	0.007583841962544498	1.0850938318521501	0.029713944487346464	-31462.514175476037	-836.3780941631686	59.91959326416536
115100000	-32259.59650860954	-787.2221355150471	-31472.37437309449	1.5890989161471305	2017.116869978343	5.079631727909945	0.13690992295915178	-1.0842913404863825	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08026599226909399	0.005	0.007523579507102824	0.007277692958859874	1.316620367881335	-0.03563620223027164	-31472.37437309449	-836.3780941631686	60.83766725706877
115120000	-32256.35437554037	-786.7411926599221	-31469.613182880446	1.7666638326219999	2016.939305061868	5.394088211944277	0.16924904905195476	-0.9402613047856887	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02631702869310104	0.005	0.004809465445699343	0.007089240982717661	1.027668570443522	-0.003381734845129744	-31469.613182880446	-836.3780941631686	61.05854013054808
115140000	-32246.3470226422	-787.1862490974942	-31459.160773544707	1.7226420320577462	2016.9833268624322	5.100930873591866	0.1538672187677981	-0.17687777516179984	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025512481642073134	0.005	0.01283506331124219	0.007167237279543012	2.110975271722422	-0.044969019308847405	-31459.160773544707	-836.3780941631686	59.872567709028374
115160000	-32255.593400104284	-786.3975669208644	-31469.19583318342	1.9486867191785093	2016.7572821753115	5.515912690680653	0.18914852769358215	0.11921808636633621	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13708407823622468	0.005	0.008818373093485196	0.006358917184898507	1.6681290274703997	-0.0233688713915915	-31469.19583318342	-836.3780941631686	60.81468367221083
115180000	-32238.426372455328	-775.719163997675	-31462.707208457654	1.844759360200907	2016.8612095342892	5.262974842690048	0.1366248360656582	-0.8337634126634172	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06281961090867166	0.005	0.006755497496826858	0.006642783601316451	1.3663641481572615	-0.011120065330160077	-31462.707208457654	-836.3780941631686	72.05291383501533
115200000	-32246.21387542293	-778.069632889886	-31468.144242533046	1.902206304258558	2016.8037625902316	5.4783946597129045	0.17922372842221163	-0.12698763374115335	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008541614760021587	0.005	0.006768039789208008	0.0069321618858080815	1.4685110793151115	0.16371015209869616	-31468.144242533046	-836.3780941631686	68.8871512244509
115220000	-32216.069433708002	-756.4827056569011	-31459.5867280511	1.9215837418842634	2016.7843851526059	5.1468129947213255	0.13337455043267682	-0.46971767578267654	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02871026594908987	0.005	0.0074187634564682236	0.006763089281062981	1.3859598575786443	-0.006381280005195186	-31459.5867280511	-836.3780941631686	90.85909751436539
115240000	-32243.79940061502	-773.5294193195057	-31470.269981295514	2.240878758541069	2016.465090135949	6.051705753923126	0.1325128272789436	-0.9146909935629635	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0813566256980335	0.005	0.005547679550503703	0.005762144756419143	1.1671396771350449	0.04843282694598576	-31470.269981295514	-836.3780941631686	74.35703662870385
115260000	-32240.48217779	-790.3178059601029	-31450.1643718299	2.527133245427247	2016.1788356490629	6.81659345035968	0.20873198595752152	-0.058621518089203795	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020203729145276267	0.005	0.00824913926429067	0.005656318866279433	1.614314170927719	0.32249856967587703	-31450.1643718299	-836.3780941631686	56.59837986086036
115280000	-32241.671603945146	-772.1983166131841	-31469.473287331963	2.706979619651145	2015.998989274839	7.03285548593705	0.12155422153037725	-0.9386088913911508	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04466957255433308	0.005	0.007311490399841792	0.004943865565444641	1.514924510386242	0.2845385439097222	-31469.473287331963	-836.3780941631686	75.64397444952816
115300000	-32235.911834266815	-771.3329081493969	-31464.578926117418	2.4020852180824215	2016.3038836764076	6.389544276714309	0.12622163720286578	-0.9212625432979477	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03430976374315176	0.005	0.006239299438929994	0.0052532987606156815	1.1354212863401345	-0.022266308362257785	-31464.578926117418	-836.3780941631686	76.46810042139127
115320000	-32242.105644829386	-777.5364453973373	-31464.569199432048	2.0073482472180166	2016.698620647272	5.605174527905072	0.15203212737271096	-0.699587301383129	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.043705800239242906	0.005	0.00554316163634031	0.006516141424237594	0.9676029374330098	0.05382865592904353	-31464.569199432048	-836.3780941631686	70.05959184922536
115340000	-32275.62916822618	-785.1737397148313	-31490.455428511348	1.8393473978331254	2016.866621496657	5.588180890204879	0.18358465067149293	-0.34352969076741424	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.061715428125987334	0.005	0.0052913303285844395	0.006616019467250535	0.8991753084813486	-0.03590734765879038	-31490.455428511348	-836.3780941631686	62.1015039984911
115360000	-32243.152322612525	-777.2443536769746	-31465.90796893555	1.9854726205926685	2016.7204962738974	5.69416053409749	0.13855481099410105	-0.4355640607766115	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07191465438499707	0.005	0.0067666849395695335	0.005853321470228876	1.2685622606389333	-0.007767408025604717	-31465.90796893555	-836.3780941631686	70.14774847240957
115380000	-32268.706537634374	-794.006414275934	-31474.70012335844	2.262899691399281	2016.4430692030908	6.496945253581989	0.16074242282952286	-0.4165557001733734	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009274572474247903	0.005	0.0072446177280867845	0.005535655712671179	1.326314567128971	0.06747681697880867	-31474.70012335844	-836.3780941631686	53.24283336926698
115400000	-32288.467788008256	-801.7423239314011	-31486.725464076855	2.591723209383913	2016.1142456851062	7.0275319383686385	0.22459892797986544	-0.15200816888282276	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04585667272592252	0.005	0.00992406883964882	0.0049834161630895124	1.2461371130469516	-0.051289565825181134	-31486.725464076855	-836.3780941631686	45.323579374912576
115420000	-32276.682194800273	-811.0307885811442	-31465.651406219127	2.3254849321067907	2016.3804839623833	7.219699055611437	0.23524629969979563	-0.3176173279519836	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11126841412552109	0.005	0.009880065978424944	0.005214811347891618	1.3265142072802203	-0.029863890174980992	-31465.651406219127	-836.3780941631686	36.33141546492786
115440000	-32262.888629797464	-791.7202277245365	-31471.168402072926	2.304700731446934	2016.4012681630431	6.508973252337257	0.16460773983699428	-0.5218670020044959	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010899779943718702	0.005	0.006835353295848449	0.005612427667434883	1.1754353379471294	-0.03459091224143476	-31471.168402072926	-836.3780941631686	55.636353882791084
115460000	-32258.52732390839	-789.2215299530876	-31469.305793955304	1.7614132994794633	2016.9445555950106	5.23163121401519	0.17334427852282078	-0.40530936275367446	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09747811828013865	0.005	0.009629216783543754	0.007204244517890761	1.2063530557361688	-0.05902314929424076	-31469.305793955304	-836.3780941631686	58.200032369490444
115480000	-32233.793428667224	-773.5382620224403	-31460.255166644783	1.6881245122419026	2017.017844382248	4.76834275668676	0.13689558739364094	-0.43884792580385995	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026599189070714784	0.005	0.005265497377372138	0.007790307692718303	0.8971932724684657	-0.07266550382896654	-31460.255166644783	-836.3780941631686	73.76198948206363
115500000	-32246.20350241796	-781.6872127549027	-31464.516289663057	1.8213089631075396	2016.8846599313824	5.237426647713614	0.10835436606801552	-0.5926117795873093	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029609062288751774	0.005	0.00969968378745755	0.007062494689982675	1.5819728224335474	-0.11995850857558356	-31464.516289663057	-836.3780941631686	65.78612462363887
115520000	-32277.642711585544	-806.6884139573318	-31470.954297628214	1.7707342400171704	2016.9352346544729	5.554595413454268	0.17329743891123842	-0.30481454016106924	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.033325343132021706	0.005	0.0070579299711013704	0.006479180492563834	1.0342535561340789	-0.11244537823287619	-31470.954297628214	-836.3780941631686	40.49663413145173
115540000	-32275.319734474477	-793.7857288967389	-31481.534005577738	1.7520944746265241	2016.9538744198635	5.445907669421603	0.1862449019136488	-0.002913677567008055	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006249807456401959	0.005	0.00940960807987014	0.006551012525949286	1.5281781323901347	-0.02805086762112192	-31481.534005577738	-836.3780941631686	53.05032242190028
115560000	-32258.16827656941	-783.8556163340926	-31474.31266023532	1.6791226486749427	2017.026846245815	4.910216427397829	0.14163398380096973	-0.5504936895804375	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014610070250421553	0.005	0.008931666183198173	0.00748411232239483	1.2648278667413244	-0.04933395213831167	-31474.31266023532	-836.3780941631686	63.5433012503489
115580000	-32234.750452926128	-764.658041429417	-31470.09241149671	1.9164371936179088	2016.7895317008722	5.391846105512166	0.12491695821281125	-0.3741408171863352	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.034474709458842505	0.005	0.005765175251161948	0.006872618937934728	1.00385854572759	-0.07749168589163578	-31470.09241149671	-836.3780941631686	82.59475292108074
115600000	-32240.994168031095	-777.8072233779187	-31463.186944653175	2.348553349967859	2016.3574155445222	6.169815588865688	0.12946463476502232	-0.8796701038221546	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023765878301562	0.005	0.0076179890539351145	0.005525629526937255	1.2650993591084085	-0.0320977588449555	-31463.186944653175	-836.3780941631686	69.93524108378548
115620000	-32273.171055396047	-793.9105516772286	-31479.26050371882	2.2081042820100394	2016.49786461248	6.193380083487284	0.1780582619359816	-0.30290549140325806	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010147627025325193	0.005	0.005334618579345835	0.00594438097390832	0.8831687097408901	0.14795875411113174	-31479.26050371882	-836.3780941631686	53.221062044016776
115640000	-32263.97437257166	-782.6757388176557	-31481.298633754006	2.3013478874274975	2016.4046210070626	6.186424942580624	0.177048664303192	-0.8025751944636362	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02799291662960918	0.005	0.0049748660861741855	0.005582708344024675	0.914005865735079	0.022839712985705567	-31481.298633754006	-836.3780941631686	64.99015591828314
115660000	-32254.266561894055	-791.4504860665853	-31462.81607582747	2.002072416710265	2016.7038964777798	5.83069666607574	0.17558612114863065	-0.5092303455270013	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019366545385696262	0.005	0.012504159984742113	0.0060056617630516165	1.814859102272705	0.023232710941833833	-31462.81607582747	-836.3780941631686	55.92739894499921
115680000	-32262.84129608245	-787.3117460178482	-31475.529550064603	2.103353288554256	2016.6026156059359	5.668946075881125	0.16500578437587557	-0.36388050675312694	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018507191640984376	0.005	0.009074208898266233	0.00590759291868498	1.877083665260514	-0.08848362218219581	-31475.529550064603	-836.3780941631686	59.9087804884102
115700000	-32253.941223676647	-788.0670632719573	-31465.87416040469	2.2559114784673255	2016.4500574160227	6.172874049149155	0.17699440445338774	-0.8451033653838094	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08787275805795844	0.005	0.006351660045681767	0.005818636512987703	0.9631037938159104	0.07775930582350736	-31465.87416040469	-836.3780941631686	59.76524969909429
115720000	-32252.687730002603	-780.4915052586152	-31472.196224743988	2.0712708854745134	2016.6346980090157	5.625074673934112	0.19573061199477515	-0.050371155329126394	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.032740998749068474	0.005	0.010939849296588255	0.0065289251592355125	1.228727386768737	0.010509379142650075	-31472.196224743988	-836.3780941631686	66.4495767388786
115740000	-32241.700600884247	-780.6594085471199	-31461.04119233713	1.8165941474779534	2016.8893747470122	5.103815306328939	0.1495067668999838	-0.3443139257990213	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04688076253622773	0.005	0.006835887533310881	0.0068025948766434335	1.118125326475607	0.03095275141249703	-31461.04119233713	-836.3780941631686	66.59158340088987
115760000	-32260.83241104049	-777.093663162451	-31483.73874787804	1.781615482801429	2016.9243534116886	4.971157128082013	0.13516639330124072	-0.380940317347564	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.039966002639087755	0.005	0.004575131663515812	0.007670596234105479	0.815458406403674	-0.06899510181732008	-31483.73874787804	-836.3780941631686	70.17334324629999
115780000	-32259.132263718457	-777.2523943937266	-31481.87986932473	1.727400827522983	2016.978568066967	4.9938693717572	0.159737500351799	-0.393508997516683	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023928474624024237	0.005	0.004291679430489788	0.007872709449954407	0.8105885477854388	0.03850123743584784	-31481.87986932473	-836.3780941631686	69.99425552817529
115800000	-32233.9529848144	-775.4085940344851	-31458.544390779916	1.702142817623474	2017.0038260768665	4.592679045432215	0.1744155065189778	0.33309666648420033	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026718761661234394	0.005	0.005823376190199779	0.007904738040806806	0.9487092787799142	-0.08012029813741949	-31458.544390779916	-836.3780941631686	71.78781936751798
115820000	-32258.899052818077	-790.069740158398	-31468.82931265968	1.7288022345665257	2016.9771666599236	4.959662185137911	0.1480434808492964	-0.16214315881352995	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.047005391069245936	0.005	0.005259812600812289	0.007326681618092271	0.9191332643975124	0.056924400993238956	-31468.82931265968	-836.3780941631686	56.994602040261995
115840000	-32244.00683028593	-774.2917597278235	-31469.715070558104	1.3915460684226344	2017.3144228260674	3.9718715274408476	0.14298600015261528	0.898356968069733	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03806623584035505	0.005	0.007362423935346078	0.009062833344839623	1.394364841184458	-0.0021613957185049448	-31469.715070558104	-836.3780941631686	73.49722575306365
115860000	-32257.23168794931	-776.7377715490367	-31480.49391640027	1.4719846414686675	2017.2339842530214	3.9940021200697546	0.1396100600186851	-0.40177663570576566	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0557040601815086	0.005	0.007286242852326588	0.009132894630446194	1.1292126353155068	0.017178003210215335	-31480.49391640027	-836.3780941631686	70.58968067116041
115880000	-32243.71911776713	-784.1767726217577	-31459.54234514537	1.3974861674010184	2017.308482727089	3.800954471339577	0.21214502261079402	0.2728872555630413	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.034379570440777454	0.005	0.01469289549411099	0.009537549289510587	1.7068163358947905	-0.018833196721830644	-31459.54234514537	-836.3780941631686	63.00136192209024
115900000	-32253.77221268135	-784.596387321021	-31469.17582536033	1.3724563846193163	2017.3335125098708	3.929455654937576	0.16884807519856596	0.21244807403503602	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04338411884840077	0.005	0.010972344547712927	0.009059671205769894	1.7076012242984784	0.05569511385144704	-31469.17582536033	-836.3780941631686	62.52815505230553
115920000	-32242.006972639396	-785.8651895104637	-31456.141783128933	1.3764144969925907	2017.3295543974975	4.121491909434557	0.22467535114563894	0.6330335154954663	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020461235157685834	0.005	0.008172129156262399	0.008273747187966193	1.4394210218132055	0.08506969296848364	-31456.141783128933	-836.3780941631686	61.62569244904023
115940000	-32278.645057966725	-793.4190227693254	-31485.2260351974	1.5153659427795632	2017.1906029517106	4.498030601958218	0.22457903631199772	-0.06293005308444832	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008287178481171262	0.005	0.007514738850871803	0.008155203922989416	1.2432474917177931	0.15568864631897786	-31485.2260351974	-836.3780941631686	53.475435442535165
